"lat","lon","id"
41.4202747946121,2.0900518549527,3
41.4202753054903,2.09005163487377,3
41.4202758182394,2.09005141967446,3
41.4202763329969,2.09005120930636,3
41.4202768499036,2.09005100371489,3
41.4202773691033,2.09005080283906,3
41.420277890744,2.09005060661128,3
41.4202784149779,2.09005041495721,3
41.420278941962,2.09005022779558,3
41.4202794718589,2.09005004503814,3
41.4202800048373,2.09004986658958,3
41.4202805410726,2.09004969234752,3
41.4202810807477,2.0900495222025,3
41.4202816240539,2.09004935603803,3
41.4171723279543,2.0981530395863,4
41.4170741384072,2.09811958062012,4
41.4169831555248,2.09808126060581,4
41.416895159562,2.0980424069833,4
41.4168011224514,2.09799966884324,4
41.4167088303268,2.09795736353499,4
41.4166200814368,2.09791675612304,4
41.4165266390288,2.09787553879976,4
41.4164316386177,2.09783616371154,4
41.4163403549481,2.09779995783665,4
41.4162517948439,2.09776565920464,4
41.4161583352585,2.09772819675538,4
41.4160629139991,2.09768622338266,4
41.4159724398776,2.09764574872881,4
41.4158797374968,2.0976172719796,4
41.4157805724877,2.09761174093765,4
41.4156773218665,2.09762210376962,4
41.4155784715643,2.09764235002466,4
41.4154861754833,2.09767278358955,4
41.4153985792232,2.09769233937602,4
41.4153134750561,2.09768880934944,4
41.4152258888693,2.09769478364575,4
41.4151298114406,2.09772125498618,4
41.4150279678158,2.09774893217923,4
41.4149282144128,2.0977696944497,4
41.4148307877258,2.09779589188168,4
41.4147289480067,2.09782351255362,4
41.414622210858,2.09784495963339,4
41.4145231492627,2.09786273667029,4
41.4144313558818,2.09788815416595,4
41.4143391496503,2.09793396360448,4
41.4142528289367,2.09799153629831,4
41.4141726535361,2.09804478181435,4
41.4140898835553,2.09808218987552,4
41.4140035850371,2.09809049606522,4
41.4139225281378,2.09806074357766,4
41.4138521896858,2.09799740971942,4
41.4137908294741,2.09791660193101,4
41.4137381917875,2.0978332179917,4
41.4136922856902,2.09774787951072,4
41.4136495757273,2.0976571402714,4
41.4136043165153,2.09756446005237,4
41.4135590494289,2.0974774779034,4
41.4135204818286,2.0973959066454,4
41.4134858644341,2.09732004520659,4
41.413451743918,2.0972552143451,4
41.4134223319908,2.09720647248245,4
41.4133997697193,2.09717100512062,4
41.4133852078132,2.09714235839088,4
41.4133862483565,2.09711098272369,4
41.4134299843564,2.09705514560461,4
41.4135235821547,2.0969642637019,4
41.4135995174962,2.09683169181944,4
41.4136434335771,2.09671112560753,4
41.4136689577199,2.09661569872187,4
41.4136969736417,2.09652363199402,4
41.4137330499991,2.09642118818151,4
41.4137680019016,2.09631848816469,4
41.4137995370964,2.09622337920924,4
41.4138292717795,2.09613333833001,4
41.4138595485506,2.09604601183751,4
41.4138910697414,2.09595484034443,4
41.4139287942268,2.09585997694739,4
41.4139723827281,2.09577143905923,4
41.4140183700901,2.09568453645468,4
41.4140735508376,2.09560795624395,4
41.4141503141158,2.09555788161018,4
41.4142418597737,2.09552758199762,4
41.4143298899444,2.09549338002723,4
41.4144096796704,2.09544874404337,4
41.4144807655486,2.09540059284968,4
41.4145485422396,2.09534701052744,4
41.4146148515764,2.09527800775834,4
41.4146787785492,2.09519158230705,4
41.4147339005564,2.09510371824045,4
41.4147832594401,2.09501937698623,4
41.4148333414773,2.09493367845978,4
41.414883214337,2.09484334672718,4
41.4149261674218,2.09475617834576,4
41.4149538870178,2.09466705740018,4
41.41496601492,2.09455798062859,4
41.4149719651894,2.09444344881638,4
41.4149779443509,2.09434129462004,4
41.4149810782062,2.09424318462829,4
41.414985021781,2.09413657960052,4
41.4149962179094,2.094037071755,4
41.4150076710221,2.09394949168165,4
41.4150133499771,2.09385395360643,4
41.4150207174259,2.09374884068977,4
41.4150353203783,2.09365058745273,4
41.4150486546045,2.09355513467126,4
41.4150618361556,2.09345928199303,4
41.4150789631624,2.09336069989949,4
41.4150979567738,2.09325659728405,4
41.4151202670615,2.09315055045642,4
41.4151444124995,2.09305383072015,4
41.4151705334094,2.09295995080926,4
41.41520071775,2.0928663057621,4
41.4152346161096,2.09277815870729,4
41.4152899542414,2.09269734086159,4
41.4153364412178,2.09260140023611,4
41.4154260506407,2.0924870960422,4
41.4155576027331,2.0924095737609,4
41.4156274847843,2.09237105781894,4
41.4156852096096,2.092348163209,4
41.4157656538238,2.0923487180574,4
41.4158602337599,2.09235841171176,4
41.415920475502,2.09231126321193,4
41.4159757156852,2.0922389164115,4
41.4160331287849,2.09216146982674,4
41.4160921218227,2.09208414173355,4
41.4161519180561,2.09200339949948,4
41.4162099228059,2.09191869642727,4
41.4162664153402,2.09183111091608,4
41.4163221717212,2.09174436562429,4
41.4163766792713,2.09166024032677,4
41.4164259168933,2.09157813281281,4
41.4164727954198,2.09149753613034,4
41.416522822215,2.09141511347588,4
41.4165758798858,2.09132791579944,4
41.4166293650338,2.09123720105088,4
41.4166811726535,2.09114823817195,4
41.4167313654184,2.09106711880129,4
41.4167845742513,2.09098999073636,4
41.4168489231036,2.09090484245771,4
41.4169183114609,2.0908219650075,4
41.4169776559766,2.09075209027722,4
41.4170273548397,2.09068390860994,4
41.4170914655532,2.09061910541197,4
41.4171782635843,2.09057468929198,4
41.4172696269578,2.09057618744874,4
41.4173390437231,2.09061427169759,4
41.4173837375921,2.09067284479304,4
41.417414320982,2.09074575220168,4
41.4174387186492,2.09083505713221,4
41.4174600215575,2.09093566587398,4
41.4174814813428,2.09103312754795,4
41.4175086470512,2.09113195666804,4
41.4175479935522,2.09123145099072,4
41.4176030891311,2.09131378224263,4
41.417677331927,2.09136748076818,4
41.4177684884331,2.09139444706238,4
41.4178563092126,2.091386502993,4
41.4179272708151,2.09134475161133,4
41.4179904965745,2.09128426359578,4
41.4180588407176,2.09121253817027,4
41.4181331854056,2.09113590487409,4
41.418198603885,2.09106534533564,4
41.4182597034825,2.09099466672149,4
41.4183241421198,2.09092353679304,4
41.4183950049384,2.09085319693539,4
41.4184726391726,2.09078204442335,4
41.4185523085958,2.0907121721046,4
41.4186299298507,2.09065417652852,4
41.4187145105256,2.09061484501883,4
41.4188101426516,2.09060024420136,4
41.418905135448,2.09061583471776,4
41.4189907307763,2.09065885382064,4
41.4190692880395,2.09071355806093,4
41.4191521560265,2.09076754287142,4
41.4192503458039,2.09081426370139,4
41.4193493840895,2.0908306660009,4
41.4194259940632,2.09080270839223,4
41.4194895296797,2.09074666597243,4
41.4195547506399,2.09067480809743,4
41.4196202945216,2.09060411622941,4
41.419688605553,2.09053487211988,4
41.4197619877515,2.09046617764538,4
41.4198397789823,2.09040645133185,4
41.4199225056499,2.0903455732152,4
41.4200062636307,2.09028201492358,4
41.4200841409469,2.0902218210659,4
41.4201533129303,2.09015938307288,4
41.420208745124,2.09010423908523,4
41.4202414963193,2.09007301807595,4
41.4202563897712,2.09006106091139,4
41.4202627306465,2.09005740843611,4
41.4202654974394,2.09005630345059,4
41.4202668249961,2.09005581951018,4
41.4202676142152,2.09005547922422,4
41.4202682125653,2.09005517692316,4
41.4202687450346,2.0900548881448,4
41.4202692551579,2.09005460672683,4
41.420269757941,2.0900543310195,4
41.4202702585811,2.09005406057055,4
41.4202707589277,2.09005379525546,4
41.4202712596908,2.09005353503796,4
41.4202717611931,2.09005327990322,4
41.4202722636264,2.09005302983936,4
41.4202727671386,2.09005278483235,4
41.4202732718633,2.09005254486449,4
41.4202737779304,2.09005230991382,4
41.4202742854697,2.09005207995375,4
41.4202747946121,2.09005185495269,4
41.4202753054903,2.09005163487377,4
41.4202758182394,2.09005141967446,4
41.4202763329969,2.09005120930636,4
41.4202768499036,2.09005100371489,4
41.4202773691033,2.09005080283906,4
41.4174572877932,2.09869471519407,5
41.4175493451367,2.09867557698123,5
41.4176363583971,2.09864728284716,5
41.4177246720055,2.09861055373639,5
41.4178160666951,2.09857188804736,5
41.4179098731187,2.09853400710268,5
41.4180036298119,2.09849568050531,5
41.4180971624896,2.09845782130389,5
41.4181831490971,2.09841500489862,5
41.4182497686538,2.09836203805579,5
41.4182980701512,2.09830983201877,5
41.4183153754199,2.09826369402669,5
41.418292157392,2.09822385545879,5
41.4182694476677,2.09820200205914,5
41.4182733862221,2.09819193341101,5
41.418296309727,2.09818486290297,5
41.4183249003908,2.09817613109907,5
41.4183542931488,2.09816392313672,5
41.4183844709786,2.09814200642995,5
41.4184188017038,2.09809792448255,5
41.4184651562177,2.09800440810006,5
41.4185207658652,2.09789313887091,5
41.4185756674095,2.09780165880778,5
41.4186328341495,2.09771804683827,5
41.4186951950745,2.09763733176443,5
41.4187602927963,2.09755578078176,5
41.4188214779621,2.09747757896386,5
41.4188820636494,2.0974044278327,5
41.4189458404304,2.09733123677272,5
41.4190138006486,2.09725780922518,5
41.419082170551,2.09718500898783,5
41.4191490047552,2.09711778997038,5
41.4192255804475,2.09707824622457,5
41.4193209604149,2.09708668398566,5
41.4194013726129,2.09709396252422,5
41.419468028082,2.097078575617,5
41.419538073489,2.0970353001459,5
41.4196272315087,2.09693609281305,5
41.4197077593845,2.0968254204464,5
41.4197752839416,2.09674199794583,5
41.4198504891502,2.09667015945919,5
41.4199328120937,2.0966026948416,5
41.4200092835938,2.09653281903852,5
41.4200824327018,2.09645689167494,5
41.4201505649366,2.09637974916501,5
41.4202106670169,2.09630455089829,5
41.42026844215,2.09623146514672,5
41.4203277490421,2.09615747787751,5
41.4203924271676,2.09608499995908,5
41.4204665038586,2.09601142920197,5
41.4205364593204,2.09593841145585,5
41.4206049476076,2.09586081377902,5
41.420689490677,2.0957810053405,5
41.4207763221224,2.09572458748214,5
41.4208633754837,2.09567426168309,5
41.4209503555435,2.09562085902394,5
41.4210297633883,2.09558110615734,5
41.4211078102093,2.09554591456146,5
41.4211931245527,2.09549778348668,5
41.4212805643271,2.09543872928183,5
41.4213608021707,2.09537350670945,5
41.4214337085447,2.09530613317753,5
41.4214973698653,2.09524581138165,5
41.4215603040614,2.09518614758667,5
41.4216329194884,2.09511600868754,5
41.4217173337817,2.0950412047141,5
41.42180640669,2.09497178674105,5
41.4218827719771,2.09490860821145,5
41.4219538325769,2.09484389521791,5
41.4220269545108,2.09477853424117,5
41.4220985916979,2.09471416667583,5
41.4221706132957,2.09465018061175,5
41.4222427051483,2.09458334525742,5
41.4223210291152,2.09451425283653,5
41.4224013070055,2.09444619179492,5
41.4224681885924,2.09437366556143,5
41.4225420291271,2.09429796140507,5
41.4226241880785,2.09423337357627,5
41.4227006109917,2.09417774260256,5
41.4227739791206,2.09411294313758,5
41.4228501327904,2.09404304996885,5
41.422926146236,2.09397946479528,5
41.4229932046985,2.09391916150044,5
41.4230620985733,2.09385495838967,5
41.4231433591253,2.09379502391243,5
41.4232270020327,2.09375297934359,5
41.4233209358021,2.09369940109071,5
41.423416827896,2.09363004117509,5
41.4234883717583,2.09356589300701,5
41.4235523398442,2.09350530811543,5
41.4236235952694,2.09344858638332,5
41.4236990383817,2.09339788776179,5
41.4237822340652,2.09334629185328,5
41.423874259809,2.09328915824026,5
41.423960577545,2.09324207199047,5
41.4240464598894,2.09320344615507,5
41.4241333659849,2.09315191262394,5
41.4242178867464,2.09309072366177,5
41.4243044632261,2.09303567467565,5
41.4243901121337,2.09298614550195,5
41.4244827180886,2.09293912053365,5
41.4245660200131,2.09288657524103,5
41.4246519078157,2.09283914880074,5
41.4247369784651,2.09279782646139,5
41.424810693465,2.09275790158313,5
41.4248713221117,2.09272303111717,5
41.4249101032359,2.09269682355435,5
41.4249254522231,2.09267300889969,5
41.424928864498,2.09265395734262,5
41.4249311020455,2.09264235549795,5
41.4249324632923,2.09263510880293,5
41.4249331692514,2.09263040063055,5
41.4249338725786,2.09262679811385,5
41.424934535435,2.09262385364907,5
41.4249351419132,2.09262129913228,5
41.4249357114877,2.09261897981957,5
41.4249362568756,2.09261679738611,5
41.4249367850117,2.09261468721166,5
41.4249372994488,2.09261260550733,5
41.4249378017839,2.09261052140826,5
41.4249382924239,2.09260841195615,5
41.4249387709911,2.09260625881608,5
41.4249392365289,2.09260404603232,5
41.4249396875921,2.09260175838533,5
41.4249401222617,2.09259938005685,5
41.4249405381,2.09259689338605,5
41.4249409320479,2.0925942775262,5
41.4249413002523,2.0925915067966,5
41.4249416377939,2.09258854845923,5
41.4249419382614,2.09258535951236,5
41.4249421930709,2.09258188182758,5
41.424942390341,2.09257803444879,5
41.4249425129504,2.0925737008726,5
41.4249425350071,2.09256870708383,5
41.4249424150298,2.09256278173471,5
41.424942081839,2.09255548000796,5
41.4249414030294,2.09254602981486,5
41.4249395393824,2.09253527090328,5
41.4249369574578,2.09252195710024,5
41.4249333995479,2.09250399292325,5
41.4249281116462,2.09247782993843,5
41.4249199794019,2.09243813585452,5
41.4249109574967,2.09237733521475,5
41.4249220712548,2.0922643708421,5
41.4249445104993,2.09212731274187,5
41.4249564573841,2.09206531129784,5
41.4249651649695,2.09203364746078,5
41.4249686118925,2.0920209718817,5
41.4249696066094,2.09201728491434,5
41.4249700666548,2.09201557964292,5
41.4249703417313,2.09201456337165,5
41.4249705536286,2.09201378204674,5
41.4249707435823,2.09201308250272,5
41.4249709251723,2.09201241420409,5
41.4249711027649,2.09201176085785,5
41.424971277698,2.09201111743476,5
41.4249714503271,2.09201048256214,5
41.4249716206945,2.09200985603288,5
41.4249717887468,2.09200923799761,5
41.4249719544038,2.09200862870517,5
41.4249721175815,2.09200802841992,5
41.4249722781986,2.09200743739554,5
41.424972436179,2.09200685586677,5
41.4249725914523,2.09200628404688,5
41.4249727439542,2.09200572212699,5
41.4249728936263,2.09200517027597,5
41.4249730404162,2.09200462864072,5
41.4249731842772,2.09200409734653,5
41.4249733251684,2.09200357649757,5
41.4249734630545,2.09200306617746,5
41.4249735979052,2.09200256644997,5
41.4249737296956,2.09200207735966,5
41.4249738584056,2.09200159893273,5
41.4249739840196,2.09200113117773,5
41.4249741065265,2.09200067408648,5
41.4249742259193,2.09200022763486,5
41.4249743421946,2.09199979178369,5
41.4249744553529,2.09199936647963,5
41.4249745653975,2.09199895165598,5
41.424974672335,2.0919985472336,5
41.4249747761745,2.09199815312169,5
41.4249748769274,2.09199776921865,5
41.4249749746073,2.09199739541289,5
41.4249750692293,2.09199703158353,5
41.4249751608103,2.09199667760122,5
41.424975249368,2.09199633332883,5
41.4249753349212,2.09199599862209,5
41.424975417489,2.09199567333028,5
41.4249754970909,2.09199535729681,5
41.4249755737462,2.09199505035981,5
41.4249756474739,2.09199475235268,5
41.424975718292,2.09199446310455,5
41.4249757862177,2.09199418244082,5
41.4249758512665,2.0919939101835,5
41.4249759134522,2.09199364615172,5
41.4249759727863,2.09199339016202,5
41.4249760292777,2.09199314202874,5
41.4249760829324,2.09199290156429,5
41.4249761337526,2.09199266857949,5
41.4167337643772,2.09106337840864,6
41.4167936493497,2.09097731208258,6
41.4168571502713,2.09089393212965,6
41.4169146121225,2.09082257572867,6
41.4169653162227,2.09074671377388,6
41.417024184281,2.0906649192955,6
41.4170959925697,2.09059735351275,6
41.417174682478,2.09056497933819,6
41.4172538791089,2.09057013727044,6
41.417324597441,2.0906084224172,6
41.4173809112144,2.090677053029,6
41.417422607659,2.09076218403402,6
41.4174520208388,2.0908441402146,6
41.4174717346461,2.09090904414592,6
41.4174845634446,2.09095779994548,6
41.4174907765338,2.09099728674971,6
41.4174770072644,2.09103443114774,6
41.4173873879196,2.0910857725089,6
41.4172967646484,2.09117489361156,6
41.4172657017996,2.09126987538865,6
41.4172462115536,2.09137188724932,6
41.4172341035813,2.09147753408079,6
41.4172245897116,2.09158467920652,6
41.4172158926949,2.09168702943994,6
41.4172082373393,2.09178629015027,6
41.4172046711908,2.0918909480736,6
41.4172079475616,2.09198554444036,6
41.4172194410377,2.09206934542963,6
41.4172433995106,2.09215358922615,6
41.4172829569236,2.0922409931908,6
41.417342829332,2.09232572302577,6
41.4174238067861,2.0924058695324,6
41.4175156602283,2.09246225063487,6
41.4176155855352,2.09249183160861,6
41.4177062001175,2.09250486525949,6
41.4177900817893,2.09249992111106,6
41.4178805681095,2.092477219438,6
41.4179687999246,2.09244076741793,6
41.4180528840816,2.09239250543072,6
41.4181431371509,2.09233819216123,6
41.4182369280818,2.09228313366546,6
41.4183197718045,2.0922315320433,6
41.4183919749811,2.09219103780719,6
41.4184608467174,2.09216622856468,6
41.4185272961909,2.09216781729167,6
41.4185911354871,2.09221899122691,6
41.4186458480859,2.09230844874171,6
41.4186838406033,2.09240112441758,6
41.4187125686197,2.09249777509273,6
41.4187396689616,2.09260030133333,6
41.4187696840229,2.0926926439091,6
41.4188061307998,2.09277779673109,6
41.4188539955249,2.09287345625467,6
41.41891097401,2.09296696322528,6
41.4189620521575,2.09304185233432,6
41.4190109511849,2.09311375497665,6
41.4190689452549,2.09319734631475,6
41.4191340667497,2.09328400253063,6
41.4191954764714,2.09336590471252,6
41.4192540281389,2.09344532738656,6
41.4193108049968,2.09352382959344,6
41.419364277101,2.09360203615101,6
41.4194176963075,2.09368374142621,6
41.4194767525314,2.09376840753614,6
41.419546403487,2.09385668106989,6
