"lat","lon","id"
41.4228778506025,2.09541691618098,19
41.4228779494969,2.0954168290672,19
41.4228780483082,2.09541674268408,19
41.4228781470305,2.09541665699147,19
41.4228782456591,2.0954165719496,19
41.42287834419,2.09541648751915,19
41.4228784426201,2.09541640366125,19
41.4228785409472,2.09541632033747,19
41.42287863917,2.09541623750989,19
41.4228787372878,2.09541615514107,19
41.4228788353008,2.0954160731941,19
41.4228789332102,2.09541599163256,19
41.4228790310175,2.09541591042056,19
41.4228791287253,2.09541582952274,19
41.4228792263368,2.09541574890426,19
41.4228793238558,2.09541566853083,19
41.4228794212868,2.09541558836869,19
41.4228795186351,2.09541550838463,19
41.4228796159064,2.09541542854597,19
41.4100244108327,2.09852874235886,20
41.4100244989932,2.09852804852757,20
41.4100245858446,2.09852734397207,20
41.4100246715005,2.09852662831915,20
41.4100247560737,2.09852590117753,20
41.4100248396759,2.0985251621372,20
41.4100249224182,2.09852441076852,20
41.4100250044108,2.0985236466214,20
41.4100250857634,2.09852286922433,20
41.4100251665854,2.09852207808346,20
41.4100252469859,2.09852127268147,20
41.4100253270739,2.09852045247646,20
41.4100254069588,2.09851961690076,20
41.4100254867505,2.09851876535961,20
41.4100255665596,2.09851789722977,20
41.410025646498,2.09851701185806,20
41.4100257266789,2.09851610855973,20
41.4100258072172,2.09851518661682,20
41.4100258882301,2.09851424527629,20
41.4100259698371,2.09851328374813,20
41.410026052161,2.09851230120324,20
41.4100261353274,2.09851129677128,20
41.4100262194661,2.09851026953827,20
41.4100263047111,2.09850921854411,20
41.4100263912012,2.09850814277997,20
41.4100264790803,2.09850704118542,20
41.4100265684986,2.09850591264554,20
41.4100266596124,2.09850475598778,20
41.4100267525856,2.09850356997879,20
41.4100268475896,2.0985023533211,20
41.4100269448045,2.09850110464969,20
41.41002704442,2.09849982252869,20
41.4100271466357,2.09849850544801,20
41.4100272516624,2.0984971518203,20
41.4100273597229,2.09849575997812,20
41.4100274710528,2.09849432817183,20
41.4100275859015,2.09849285456815,20
41.4100277045331,2.09849133725002,20
41.4100278272273,2.09848977421794,20
41.4100279542801,2.09848816339348,20
41.4100280860048,2.09848650262539,20
41.4100282227319,2.09848478969887,20
41.41002836481,2.09848302234856,20
41.410028512605,2.09848119827562,20
41.4100286665008,2.09847931516869,20
41.4100288268974,2.09847737072845,20
41.4100289942108,2.09847536269398,20
41.4100291688716,2.09847328886835,20
41.4100293513242,2.098471147139,20
41.4100295420264,2.0984689354862,20
41.4100297414509,2.09846665197054,20
41.4100299500894,2.098464294687,20
41.4100301684608,2.09846186166988,20
41.4100303971258,2.09845935072891,20
41.410030636711,2.0984567591923,20
41.4100308879462,2.09845408352767,20
41.410031151719,2.09845131880562,20
41.4100314291544,2.09844845796296,20
41.410031721726,2.09844549081239,20
41.4100320314114,2.09844240273155,20
41.4100323609063,2.09843917294438,20
41.4100327139191,2.09843577228048,20
41.4100330955758,2.09843216025789,20
41.4100335129839,2.09842828127696,20
41.4100339760221,2.09842405962161,20
41.410034498472,2.09841939281512,20
41.4100350996792,2.0984141426108,20
41.4100358070774,2.09840812239233,20
41.4100366602016,2.09840107874772,20
41.4100377174356,2.09839266288745,20
41.4100390681555,2.09838238312128,20
41.410040856539,2.09836951994746,20
41.4100433338516,2.09835296442145,20
41.4100469896795,2.09833089936449,20
41.4100536293135,2.09829969271186,20
41.4100675556318,2.09825443627371,20
41.4100942509467,2.0981893635724,20
41.4101325731805,2.09810835468737,20
41.4101736682652,2.09802482994841,20
41.4102139012688,2.09794036568824,20
41.4102530828605,2.09785297693235,20
41.4102843558694,2.09776440949089,20
41.4102800690762,2.09766955647366,20
41.4102412351611,2.09756623456883,20
41.4101986673025,2.09746407151762,20
41.4101597905177,2.09736641126408,20
41.4101232505357,2.09727175267949,20
41.4100879406413,2.0971755424502,20
41.4100585131085,2.09707606978,20
41.4100413417383,2.09696861749853,20
41.4100368459245,2.09685545142044,20
41.4100406884369,2.09675496082639,20
41.410046876158,2.09666792918664,20
41.4100536643956,2.09658105095177,20
41.4100608655697,2.09648582325386,20
41.4100700895546,2.09638488843041,20
41.4100810516661,2.0962845438412,20
41.4100895845224,2.09618425192978,20
41.4100937551494,2.09608489452263,20
41.4100953619961,2.09599195292822,20
41.4100729253262,2.09590626294735,20
41.4100582915906,2.09584770577525,20
41.4100504271338,2.09581565470582,20
41.4100470835076,2.09580021515304,20
41.4100457708817,2.09579320904278,20
41.4100452484274,2.09579011701142,20
41.4100450334691,2.09578876971344,20
41.4100448334312,2.09578771975309,20
41.4100446510934,2.09578679645611,20
41.4100444783995,2.09578592765199,20
41.4100443106644,2.09578508229641,20
41.4100441458346,2.09578424690725,20
41.4100439830432,2.09578341558735,20
41.4100438219317,2.09578258572128,20
41.4100436623593,2.09578175611409,20
41.410043504278,2.0957809261855,20
41.4100433476797,2.09578009562064,20
41.4100431925735,2.09577926421848,20
41.4100430389762,2.09577843182603,20
41.4100428869077,2.09577759830964,20
41.4100427363898,2.09577676354253,20
41.4100425874452,2.09577592739929,20
41.4100424400973,2.09577508975349,20
41.4100422943699,2.09577425047661,20
41.4100421502873,2.09577340943753,20
41.4100420078742,2.09577256650233,20
41.4100418671561,2.09577172153412,20
41.4100417281587,2.09577087439303,20
41.4100415909084,2.09577002493614,20
41.410041455432,2.09576917301746,20
41.4100413217571,2.0957683184879,20
41.4100411899117,2.09576746119528,20
41.4100410599247,2.09576660098428,20
41.4100409318255,2.0957657376965,20
41.4100408056442,2.09576487117044,20
41.4100406814116,2.09576400124151,20
41.4100405591594,2.09576312774209,20
41.4100404389199,2.09576225050156,20
41.4100403207264,2.09576136934637,20
41.410040204613,2.09576048410011,20
41.4100400906144,2.0957595945836,20
41.4100399787667,2.09575870061502,20
41.4100398691064,2.09575780201003,20
41.4100397616713,2.09575689858199,20
41.4100396565,2.09575599014209,20
41.4100395536322,2.09575507649962,20
41.4100394531086,2.09575415746226,20
41.410039354971,2.09575323283634,20
41.4100392592621,2.09575230242723,20
41.4100391660258,2.09575136603978,20
41.4100390753072,2.09575042347871,20
41.4100389871524,2.09574947454922,20
41.4100389016086,2.09574851905756,20
41.4100388187242,2.09574755681168,20
41.4100387385488,2.09574658762201,20
41.4100386611331,2.09574561130235,20
41.4100385865288,2.09574462767074,20
41.410038514789,2.09574363655055,20
41.4100384459676,2.09574263777167,20
41.4100383801198,2.09574163117174,20
41.4100383173017,2.09574061659763,20
41.4100382575706,2.09573959390693,20
41.4100382009844,2.09573856296968,20
41.4100381476021,2.09573752367021,20
41.4100380974836,2.09573647590913,20
41.4100380506891,2.09573541960549,20
41.4100380072798,2.09573435469908,20
41.4100379673171,2.09573328115289,20
41.4100379308627,2.09573219895572,20
41.4100378979786,2.09573110812495,20
41.4100378687267,2.09573000870937,20
41.4100378431687,2.09572890079222,20
41.4100378213657,2.09572778449417,20
41.4100378033785,2.09572665997649,20
41.4100377892666,2.09572552744412,20
41.4100377790886,2.09572438714874,20
41.4100377729016,2.09572323939176,20
41.4100377707611,2.09572208452708,20
41.4100377727207,2.09572092296369,20
41.4100377788317,2.09571975516793,20
41.4100377891432,2.09571858166528,20
41.4100378037017,2.09571740304179,20
41.4100378225508,2.09571621994479,20
41.4100378457317,2.09571503308302,20
41.4100378732823,2.09571384322593,20
41.4100379052382,2.0957126512022,20
41.4100379416322,2.09571145789729,20
41.4100379824949,2.09571026425011,20
41.4100380278551,2.09570907124863,20
41.4100380777402,2.09570787992458,20
41.4100381321772,2.09570669134719,20
41.4100381911935,2.09570550661603,20
41.410038254818,2.09570432685311,20
41.4100383230825,2.09570315319427,20
41.410038396023,2.09570198678016,20
41.4100384736817,2.09570082874687,20
41.410038556109,2.09569968021646,20
41.4100386433651,2.09569854228765,20
41.4100387355232,2.09569741602681,20
41.4102583308587,2.09974630478306,21
41.410256762816,2.09974685181419,21
41.4102553808891,2.09974723572186,21
41.4102541800099,2.09974746405995,21
41.4102531504107,2.09974754679108,21
41.4102522811838,2.09974749348563,21
41.4102515621109,2.0997473119594,21
41.4102509841282,2.09974700800352,21
41.4102505386147,2.09974658610839,21
41.4102502155599,2.09974605126548,21
41.4102500007195,2.09974541190666,21
41.4102498722485,2.09974468359905,21
41.410249798019,2.09974389203263,21
41.4102497355143,2.09974307217239,21
41.4102496360566,2.09974225862157,21
41.4102494354978,2.09974146213452,21
41.4102489269602,2.09974064033542,21
41.4102475773375,2.09973963554978,21
41.4102441134164,2.09973801545886,21
41.4102351558113,2.09973448326483,21
41.4102277146793,2.09973202620023,21
41.4102415619427,2.09973422538676,21
41.4102426007137,2.09973593224407,21
41.4102316824989,2.0997348016942,21
41.4102403988419,2.09973400719239,21
41.4102304996094,2.09973258291433,21
41.4102411400346,2.09973298190521,21
41.4102312776526,2.0997316595599,21
41.4102410892094,2.09973166615347,21
41.4102315536883,2.09973036181833,21
41.4102411658981,2.09973040070542,21
41.4102321216449,2.09972911555207,21
41.4102410444897,2.09972906649977,21
41.4102320869501,2.09972798454674,21
41.4102409098093,2.09972822450445,21
41.4102346258172,2.09972725281567,21
41.4102393822361,2.09972681803342,21
41.4102360232171,2.09972585618876,21
41.4102383978059,2.09972519367432,21
41.410236511308,2.09972426533151,21
41.4102378629518,2.09972353055684,21
41.4102366535571,2.099722626758,21
41.4102375480415,2.09972186339646,21
41.4102366648905,2.09972097328276,21
41.4102373464008,2.09972019769444,21
41.4102366234165,2.09971931383523,21
41.4102372128407,2.09971853403948,21
41.4102365586189,2.09971765087789,21
41.4102371283343,2.09971687164565,21
41.4102364802517,2.09971598299127,21
41.4102370859978,2.09971520571776,21
41.4102363867908,2.09971429773191,21
41.4102370847578,2.09971350815707,21
41.4102362615502,2.0997125243391,21
41.410237120062,2.09971161386213,21
41.4102360367044,2.09971025577224,21
41.4102371461132,2.09970855550739,21
41.4102354118941,2.09970513517238,21
41.4102370962277,2.09969882635822,21
41.4102337032537,2.09968502077605,21
41.4102255867979,2.09966053118093,21
41.4102358702856,2.09962066092743,21
41.4102931569689,2.09956605329054,21
41.4103836617138,2.09950136142168,21
41.4104693663426,2.09943192550425,21
41.4105458346723,2.09935850954149,21
41.4106184291448,2.0992792616864,21
41.4106883630247,2.09919907043387,21
41.4107564491431,2.09912178728482,21
41.4108195375351,2.09904706683324,21
41.4108795914378,2.09897389928298,21
41.4109401863535,2.09890048433314,21
41.411006440995,2.09882248576318,21
41.411075166002,2.09874002145632,21
41.4111397739403,2.09866160578287,21
41.4112075064101,2.09858854325168,21
41.4112829367786,2.09852289289325,21
41.4113631382145,2.09846814250637,21
41.411445596881,2.09841501314845,21
41.4115290623484,2.09835290069622,21
41.4116065280036,2.09828621985557,21
41.4116739355627,2.09821908274466,21
41.4117358870147,2.09814839030118,21
41.4117985224357,2.09807250958434,21
41.4118642268736,2.09799209060739,21
41.4119322878085,2.09791270830626,21
41.412004496384,2.09783933197114,21
41.4120741554273,2.09777342194007,21
41.4121409334102,2.09770813099435,21
41.4122082328139,2.09763320346506,21
41.4122726438827,2.09755249882426,21
41.4123304507028,2.09747293855559,21
41.4123857237308,2.09739251249424,21
41.4124429090418,2.09731226161378,21
41.4125027436542,2.09723178707354,21
41.4125633457976,2.09715319019488,21
41.4126205811573,2.09707400474489,21
41.4126729151349,2.09699025254153,21
41.4127220653997,2.0969047689357,21
41.4127660740407,2.09681695029127,21
41.4128374227887,2.09675844219627,21
41.4129098163929,2.09674813811279,21
41.4129845819185,2.09676971229584,21
41.4130690622651,2.09680610005395,21
41.4131575592134,2.09685345375842,21
41.4132372101725,2.09690762982699,21
41.4133062141916,2.09697137247674,21
41.4133719747389,2.09704774682431,21
41.4134298755802,2.09713113084905,21
41.4134735335789,2.09722378677019,21
41.4135063565182,2.09732183112878,21
41.4135369863344,2.09741571793428,21
41.4135763297779,2.09750366694205,21
41.4136212826576,2.09759355634091,21
41.4136646152756,2.09768691426858,21
41.4137072537616,2.09777598817906,21
41.413754700359,2.09786041080149,21
41.4138101031148,2.0979437805082,21
41.4138747253253,2.0980208807317,21
41.4139487637392,2.09807442555778,21
41.4140326064315,2.09809090753399,21
41.414118120372,2.0980710343451,21
41.4141993520087,2.09802697744639,21
41.4142809059023,2.09797115595008,21
41.414370265198,2.09791584544203,21
41.4144620720653,2.09787781094307,21
41.4145550449499,2.09785726238752,21
41.4146577320499,2.09783873531722,21
41.4147640467184,2.09781494173493,21
41.4148635779772,2.0977862795674,21
41.4149614264712,2.09776266090427,21
41.4150622096215,2.09774015346921,21
41.4151637560116,2.09771058763937,21
41.4152560994866,2.09768959818229,21
41.4153424306662,2.09769134725327,21
41.4154276043149,2.09768901412368,21
41.4155160721038,2.09766219751622,21
41.4156101648265,2.0976342844475,21
41.4157112238916,2.0976176717344,21
41.4158140276548,2.09761107679079,21
41.4159109991094,2.09762366677416,21
41.4160018224233,2.09765699898203,21
41.4160933196993,2.09769879757133,21
41.4161893743104,2.09774014384925,21
41.4162804150624,2.09777611071471,21
41.4163693694975,2.09781025262542,21
41.4164623019461,2.09784737796089,21
41.4165576518303,2.097888402447,21
41.4166489723168,2.09792997856512,21
41.4167381038377,2.09797044686858,21
41.4168319564749,2.0980130432068,21
41.4169238588623,2.09805489701207,21
41.4170110617393,2.09809384585422,21
41.4171045304107,2.09813218253681,21
41.4172035577006,2.09816102637736,21
41.4173020371012,2.09816999742323,21
41.417401391467,2.09816488238563,21
41.4175028471659,2.09815565372457,21
41.4176021396667,2.09814783953354,21
41.4176963399859,2.09813998104877,21
41.417791800514,2.09812903438794,21
41.4178922488456,2.09811747202122,21
41.4179983056636,2.09810704223259,21
41.4181069850809,2.09809802545882,21
41.4182141239516,2.09809354334043,21
41.4183202727764,2.09809404527935,21
41.4184175311709,2.09809856580854,21
41.4184906612889,2.09812830443289,21
41.4185464945589,2.09818630857233,21
41.4186146160374,2.09824389300795,21
41.4186940206476,2.09830461431532,21
41.4187726704668,2.09837832882313,21
41.4188194452545,2.0984558316519,21
41.4188156773494,2.09852791261775,21
41.4187785127026,2.09859602269286,21
41.4187270791858,2.09866976580293,21
41.4186741044739,2.09874477122606,21
41.4186193583203,2.09882425239977,21
41.4185599316572,2.09890952810908,21
41.4185033646762,2.09898965851801,21
41.4184469922701,2.09907083687301,21
41.4183897476736,2.0991571173517,21
41.4183333372728,2.09924032009488,21
41.4182720743696,2.09931877888254,21
41.4182075618487,2.0994010394985,21
41.4181565706538,2.09948883800192,21
41.4181265239353,2.09958032552715,21
41.4181100830004,2.09967377116343,21
41.4181018925737,2.09977184560384,21
41.4181053124269,2.09987318419676,21
41.4181261041336,2.09996704684299,21
41.4181681559738,2.10004822670912,21
41.4182306195908,2.1001245808021,21
41.4183011858434,2.10020209244882,21
41.4183661161648,2.10028055325753,21
41.4184185860771,2.10036603108635,21
41.4184509847261,2.10045682546695,21
41.4184610257597,2.10054753035922,21
41.4184522198249,2.1006464470676,21
41.414173828893,2.10371962421805,22
41.4142506095003,2.10364467092694,22
41.4143262814872,2.10355853953426,22
41.4144009847022,2.10348107282765,22
41.4144745260148,2.10341075946115,22
41.4145466563337,2.10334356741884,22
41.4146198193444,2.10327546753532,22
41.4146881177163,2.10321210209172,22
41.4147539988943,2.10314535973669,22
41.4148242065482,2.1030624392497,22
41.4148926933165,2.10297635556794,22
41.4149642540385,2.10289848472236,22
41.4150304864044,2.10282607976953,22
41.4150877363239,2.10275154476787,22
41.4151509513894,2.10267668985864,22
41.4152219907279,2.10260057156764,22
41.4152864577977,2.10252861816253,22
41.4153472054884,2.10246232100257,22
41.4154175635116,2.10238336929918,22
41.415489715276,2.10230118510505,22
41.4155562257589,2.10223011468918,22
41.4156188804887,2.10216104398958,22
41.4156760010021,2.10209302067353,22
41.4157358561874,2.10202305415905,22
41.4158076968676,2.10194609213872,22
41.4158815540535,2.10186896180935,22
